Timestamp,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5
2021-10-09 11:05:31.810489,1.049136730785217,-87.22519999999997,0,0
2021-10-09 11:05:31.956631,1.028946383127936,205.49800000000005,0,0
2021-10-09 11:05:32.109760,0.9986608616420147,262.522,23,36
2021-10-09 11:05:32.255829,1.049136730785217,32.52520000000004,0,0
2021-10-09 11:05:32.402138,1.049136730785217,152.27560000000005,0,0
2021-10-09 11:05:32.549018,1.0188512092992958,277.7284,0,0
2021-10-09 11:05:32.695405,1.0087560354706557,7.814799999999991,0,0
2021-10-09 11:05:32.842333,1.0087560354706557,-206.9756,0,0
2021-10-09 11:05:32.988780,1.0188512092992958,-167.05880000000002,0,0
2021-10-09 11:05:33.135209,1.039041556956577,-142.34839999999997,0,0
2021-10-09 11:05:33.287930,1.049136730785217,-233.58680000000004,23,36
2021-10-09 11:05:33.435878,1.0087560354706557,-62.51480000000004,0,0
2021-10-09 11:05:33.582289,0.9986608616420147,-132.84439999999995,0,0
2021-10-09 11:05:33.730830,0.9885656878133746,4.0131999999999834,0,0
2021-10-09 11:05:33.877075,1.0087560354706557,-75.82039999999995,0,0
2021-10-09 11:05:34.023179,1.039041556956577,226.40679999999998,0,0
2021-10-09 11:05:34.169200,0.9986608616420147,258.7204,0,0
2021-10-09 11:05:34.317747,1.049136730785217,-186.06680000000006,0,0
2021-10-09 11:05:34.470824,1.0087560354706557,13.517200000000003,0,0
2021-10-09 11:05:34.619783,1.039041556956577,-140.44759999999997,0,0
2021-10-09 11:05:34.766227,1.0087560354706557,-28.300399999999968,0,0
2021-10-09 11:05:34.912637,1.0087560354706557,61.037199999999984,0,0
2021-10-09 11:05:35.059022,1.049136730785217,-127.14200000000005,0,0
2021-10-09 11:05:35.205377,1.039041556956577,66.7396,0,0
2021-10-09 11:05:35.351962,1.028946383127936,43.92999999999995,0,0
2021-10-09 11:05:35.498034,1.028946383127936,-72.01880000000006,0,0
2021-10-09 11:05:35.650830,1.028946383127936,42.029199999999946,23,36
2021-10-09 11:05:35.796862,1.028946383127936,85.74760000000003,0,0
2021-10-09 11:05:35.943100,1.049136730785217,-239.28920000000005,0,0
2021-10-09 11:05:36.089146,1.028946383127936,-1.689200000000028,0,0
2021-10-09 11:05:36.235694,1.0188512092992958,-3.590000000000032,0,0
2021-10-09 11:05:36.381799,1.028946383127936,258.7204,0,0
2021-10-09 11:05:36.528511,1.028946383127936,36.32680000000005,0,0
2021-10-09 11:05:36.675084,1.049136730785217,-218.3804,0,0
2021-10-09 11:05:36.828294,1.0592319046138572,-302.01559999999995,23,36
2021-10-09 11:05:36.974825,1.028946383127936,-130.94359999999995,0,0
2021-10-09 11:05:37.121542,1.0087560354706557,-277.3052,0,0
2021-10-09 11:05:37.268147,1.0087560354706557,-269.702,0,0
2021-10-09 11:05:37.414626,1.039041556956577,-372.3452,0,0
2021-10-09 11:05:37.560906,1.049136730785217,-239.28920000000005,0,0
2021-10-09 11:05:37.706887,1.039041556956577,152.27560000000005,0,0
2021-10-09 11:05:37.853030,1.039041556956577,235.9108,0,0
2021-10-09 11:05:38.006148,1.039041556956577,76.24360000000001,23,36
2021-10-09 11:05:38.152379,1.0188512092992958,273.9268,0,0
2021-10-09 11:05:38.298553,1.0087560354706557,-34.00279999999998,0,0
2021-10-09 11:05:38.444963,1.0087560354706557,-182.26520000000005,0,0
2021-10-09 11:05:38.591650,1.0188512092992958,-43.5068,0,0
2021-10-09 11:05:38.738331,1.0592319046138572,-254.49559999999997,0,0
2021-10-09 11:05:38.885253,1.039041556956577,-134.74519999999995,0,0
2021-10-09 11:05:39.031911,1.039041556956577,-127.14200000000005,0,0
2021-10-09 11:05:39.185183,1.028946383127936,232.1092,23,36
2021-10-09 11:05:39.331898,1.039041556956577,-229.78520000000003,0,0
2021-10-09 11:05:39.478126,1.0188512092992958,129.466,0,0
2021-10-09 11:05:39.624139,0.9986608616420147,-75.82039999999995,0,0
2021-10-09 11:05:39.770421,0.9986608616420147,-216.4796,0,0
2021-10-09 11:05:39.916511,1.028946383127936,-168.95960000000002,0,0
2021-10-09 11:05:40.062631,1.0087560354706557,66.7396,0,0
2021-10-09 11:05:40.208591,0.9986608616420147,148.47400000000005,0,0
2021-10-09 11:05:40.361723,1.028946383127936,28.723600000000033,23,36
2021-10-09 11:05:40.508116,1.049136730785217,171.28359999999998,0,0
2021-10-09 11:05:40.654857,1.028946383127936,-77.72119999999995,0,0
2021-10-09 11:05:40.801545,0.9986608616420147,-568.1276,0,0
2021-10-09 11:05:40.948417,1.039041556956577,57.23559999999998,0,0
2021-10-09 11:05:41.095201,1.049136730785217,-168.95960000000002,0,0
2021-10-09 11:05:41.241573,1.0188512092992958,-119.53880000000004,0,0
2021-10-09 11:05:41.387560,0.9986608616420147,-174.66200000000003,0,0
2021-10-09 11:05:41.542658,1.039041556956577,-385.6508000000001,23,36
2021-10-09 11:05:41.688840,1.028946383127936,224.50599999999997,0,0
2021-10-09 11:05:41.837142,1.0087560354706557,186.49,0,0
2021-10-09 11:05:41.983167,1.028946383127936,-54.91160000000002,0,0
2021-10-09 11:05:42.129340,1.0087560354706557,-26.399599999999964,0,0
2021-10-09 11:05:42.275412,1.039041556956577,-205.07479999999998,0,0
2021-10-09 11:05:42.424262,1.049136730785217,125.6644,0,0
2021-10-09 11:05:42.570946,0.9986608616420147,15.418000000000006,0,0
2021-10-09 11:05:42.726514,0.9885656878133746,-187.96759999999995,23,36
2021-10-09 11:05:42.873146,1.028946383127936,-37.80439999999999,0,0
2021-10-09 11:05:43.019839,0.9986608616420147,-89.12599999999998,0,0
2021-10-09 11:05:43.166879,1.0693270784424982,241.6132,0,0
2021-10-09 11:05:43.314906,1.028946383127936,216.90279999999996,0,0
2021-10-09 11:05:43.461886,1.0188512092992958,-134.74519999999995,0,0
2021-10-09 11:05:43.608529,1.028946383127936,-351.43640000000005,0,0
2021-10-09 11:05:43.755355,1.039041556956577,114.25959999999998,0,0
2021-10-09 11:05:43.908723,1.0188512092992958,-195.57079999999996,23,35
2021-10-09 11:05:44.055438,0.9582801663274534,311.94280000000003,0,0
2021-10-09 11:05:44.201965,0.9784705139847345,-77.72119999999995,0,0
2021-10-09 11:05:44.348593,0.9784705139847345,45.830799999999954,0,0
2021-10-09 11:05:44.495301,1.0693270784424982,334.7524,0,0
2021-10-09 11:05:44.642355,1.0592319046138572,195.99400000000003,0,0
2021-10-09 11:05:44.788828,1.0693270784424982,-168.95960000000002,0,0
2021-10-09 11:05:44.935743,0.9885656878133746,-224.08280000000002,0,0
2021-10-09 11:05:45.089277,1.0087560354706557,298.6372,23,36
2021-10-09 11:05:45.236436,1.049136730785217,-172.76120000000003,0,0
2021-10-09 11:05:45.383232,1.039041556956577,23.02120000000002,0,0
2021-10-09 11:05:45.529865,1.0794222522711383,-119.53880000000004,0,0
2021-10-09 11:05:45.676509,0.9784705139847345,5.913999999999987,0,0
2021-10-09 11:05:45.822875,0.9784705139847345,323.3476,0,0
2021-10-09 11:05:45.969177,1.028946383127936,547.642,0,0
2021-10-09 11:05:46.115526,1.0087560354706557,192.19240000000002,0,0
2021-10-09 11:05:46.269011,1.0895174260997784,137.06920000000002,23,36
2021-10-09 11:05:46.417121,1.0188512092992958,156.07719999999995,0,0
2021-10-09 11:05:46.563900,1.0188512092992958,-134.74519999999995,0,0
2021-10-09 11:05:46.710578,1.0188512092992958,-47.308400000000006,0,0
2021-10-09 11:05:46.857354,0.9683753401560935,425.99080000000004,0,0
2021-10-09 11:05:47.004408,0.9784705139847345,199.79560000000004,0,0
2021-10-09 11:05:47.150982,1.028946383127936,216.90279999999996,0,0
2021-10-09 11:05:47.297673,1.049136730785217,-412.26199999999994,0,0
2021-10-09 11:05:47.450699,0.9784705139847345,-26.399599999999964,23,36
2021-10-09 11:05:47.597492,1.0895174260997784,234.01,0,0
2021-10-09 11:05:47.744160,0.9885656878133746,-269.702,0,0
2021-10-09 11:05:47.890751,0.9885656878133746,391.7764,0,0
2021-10-09 11:05:48.037326,1.0693270784424982,-157.5548,0,0
2021-10-09 11:05:48.183906,1.028946383127936,-123.34040000000005,0,0
2021-10-09 11:05:48.330699,1.0188512092992958,26.82280000000003,0,0
2021-10-09 11:05:48.477213,1.049136730785217,-231.68600000000004,0,0
2021-10-09 11:05:48.629678,1.0188512092992958,-134.74519999999995,0,0
2021-10-09 11:05:48.776697,1.049136730785217,-288.71000000000004,0,0
2021-10-09 11:05:48.923247,1.0188512092992958,-14.994800000000055,0,0
2021-10-09 11:05:49.069835,0.9986608616420147,-22.597999999999956,0,0
2021-10-09 11:05:49.216202,1.0087560354706557,260.6212,0,0
2021-10-09 11:05:49.362643,1.0188512092992958,19.219600000000014,0,0
2021-10-09 11:05:49.508851,1.0592319046138572,-94.82839999999999,0,0
2021-10-09 11:05:49.655431,1.028946383127936,80.04520000000002,0,0
2021-10-09 11:05:49.808781,1.0188512092992958,85.74760000000003,23,36
2021-10-09 11:05:49.955339,1.0087560354706557,-72.01880000000006,0,0
2021-10-09 11:05:50.101952,1.039041556956577,-225.98360000000002,0,0
2021-10-09 11:05:50.248594,1.0188512092992958,243.514,0,0
2021-10-09 11:05:50.395097,1.049136730785217,-43.5068,0,0
2021-10-09 11:05:50.544074,1.0188512092992958,-381.8492000000001,0,0
2021-10-09 11:05:50.690714,0.9986608616420147,-161.3564,0,0
2021-10-09 11:05:50.839679,1.049136730785217,275.8276,0,0
2021-10-09 11:05:50.992544,1.039041556956577,-303.91640000000007,23,36
2021-10-09 11:05:51.138815,1.0087560354706557,-73.91959999999995,0,0
2021-10-09 11:05:51.285064,1.0693270784424982,-26.399599999999964,0,0
2021-10-09 11:05:51.434139,0.9986608616420147,-18.79639999999995,0,0
2021-10-09 11:05:51.580336,0.9986608616420147,-302.01559999999995,0,0
2021-10-09 11:05:51.729506,1.049136730785217,222.60519999999997,0,0
2021-10-09 11:05:51.875912,1.039041556956577,195.99400000000003,0,0
2021-10-09 11:05:52.022488,1.049136730785217,-92.92759999999998,0,0
2021-10-09 11:05:52.175869,1.028946383127936,215.00199999999995,23,36
2021-10-09 11:05:52.323887,1.039041556956577,-14.994800000000055,0,0
2021-10-09 11:05:52.470614,1.0188512092992958,-43.5068,0,0
2021-10-09 11:05:52.617124,1.028946383127936,-100.5308,0,0
2021-10-09 11:05:52.763732,1.0188512092992958,-191.76919999999996,0,0
2021-10-09 11:05:52.910108,1.0087560354706557,-3.590000000000032,0,0
2021-10-09 11:05:53.056480,1.039041556956577,-258.2972,0,0
2021-10-09 11:05:53.202704,0.9986608616420147,-81.52279999999996,0,0
2021-10-09 11:05:53.355771,1.028946383127936,-49.20920000000001,23,36
2021-10-09 11:05:53.502027,1.028946383127936,188.3908,0,0
2021-10-09 11:05:53.648460,1.028946383127936,70.5412,0,0
2021-10-09 11:05:53.794675,1.028946383127936,133.26760000000002,0,0
2021-10-09 11:05:53.941015,1.049136730785217,-121.43960000000004,0,0
2021-10-09 11:05:54.087413,1.028946383127936,262.522,0,0
2021-10-09 11:05:54.234212,1.049136730785217,-227.88440000000003,0,0
2021-10-09 11:05:54.380650,1.028946383127936,-130.94359999999995,0,0
2021-10-09 11:05:54.534231,0.9885656878133746,-24.49879999999996,23,35
2021-10-09 11:05:54.680507,1.0188512092992958,306.2404,0,0
2021-10-09 11:05:54.826877,1.0188512092992958,152.27560000000005,0,0
2021-10-09 11:05:54.973267,1.039041556956577,237.8116,0,0
2021-10-09 11:05:55.120617,1.0996125999284194,-741.1004,0,0
2021-10-09 11:05:55.266956,1.0188512092992958,-148.05079999999998,0,0
2021-10-09 11:05:55.413537,1.0188512092992958,-47.308400000000006,0,0
2021-10-09 11:05:55.560328,0.9986608616420147,-87.22519999999997,0,0
2021-10-09 11:05:55.713497,1.039041556956577,209.29960000000005,0,0
2021-10-09 11:05:55.860059,1.0188512092992958,-60.61400000000003,0,0
2021-10-09 11:05:56.006506,1.0087560354706557,140.87080000000003,0,0
2021-10-09 11:05:56.153918,0.9986608616420147,-376.1468,0,0
2021-10-09 11:05:56.300512,1.0592319046138572,-296.31320000000005,0,0
2021-10-09 11:05:56.446909,1.0087560354706557,57.23559999999998,0,0
2021-10-09 11:05:56.593146,1.028946383127936,-391.3532,0,0
2021-10-09 11:05:56.739352,1.0592319046138572,32.52520000000004,0,0
2021-10-09 11:05:56.891912,1.0188512092992958,131.3668,0,0
2021-10-09 11:05:57.038215,1.028946383127936,192.19240000000002,0,0
2021-10-09 11:05:57.185007,1.0188512092992958,-30.20119999999997,0,0
2021-10-09 11:05:57.331303,0.9885656878133746,216.90279999999996,0,0
2021-10-09 11:05:57.478048,1.039041556956577,-115.73720000000003,0,0
2021-10-09 11:05:57.624556,1.0592319046138572,28.723600000000033,0,0
2021-10-09 11:05:57.771185,1.049136730785217,81.94600000000003,0,0
2021-10-09 11:05:57.917655,1.028946383127936,36.32680000000005,0,0
2021-10-09 11:05:58.071023,1.028946383127936,-149.95159999999998,23,35
2021-10-09 11:05:58.217349,1.0188512092992958,-227.88440000000003,0,0
2021-10-09 11:05:58.363746,0.9986608616420147,30.624400000000037,0,0
2021-10-09 11:05:58.510104,1.0087560354706557,-254.49559999999997,0,0
2021-10-09 11:05:58.656409,1.028946383127936,-56.812400000000025,0,0
2021-10-09 11:05:58.802531,1.028946383127936,-110.03480000000002,0,0
2021-10-09 11:05:58.950390,1.0087560354706557,-91.02679999999998,0,0
2021-10-09 11:05:59.096711,1.0188512092992958,425.99080000000004,0,0
2021-10-09 11:05:59.250083,1.028946383127936,-75.82039999999995,23,35
2021-10-09 11:05:59.396263,0.9885656878133746,23.02120000000002,0,0
2021-10-09 11:05:59.545284,1.0087560354706557,51.533199999999965,0,0
2021-10-09 11:05:59.691707,1.0592319046138572,-106.23320000000001,0,0
2021-10-09 11:05:59.840786,1.0188512092992958,334.7524,0,0
2021-10-09 11:05:59.987164,0.9986608616420147,144.67240000000004,0,0
2021-10-09 11:06:00.133438,1.028946383127936,-121.43960000000004,0,0
2021-10-09 11:06:00.279775,1.039041556956577,-307.7180000000001,0,0
2021-10-09 11:06:00.434558,1.028946383127936,-140.44759999999997,23,35
2021-10-09 11:06:00.581087,1.039041556956577,142.77160000000003,0,0
2021-10-09 11:06:00.729226,1.0087560354706557,-203.17399999999998,0,0
2021-10-09 11:06:00.875580,1.028946383127936,-321.0236,0,0
2021-10-09 11:06:01.022314,1.0188512092992958,-89.12599999999998,0,0
2021-10-09 11:06:01.170304,1.0895174260997784,-16.895599999999945,0,0
2021-10-09 11:06:01.316587,1.049136730785217,-39.70519999999999,0,0
2021-10-09 11:06:01.463011,1.039041556956577,237.8116,0,0
2021-10-09 11:06:01.616215,1.049136730785217,254.91880000000003,23,35
2021-10-09 11:06:01.762673,1.049136730785217,171.28359999999998,0,0
2021-10-09 11:06:01.909027,1.0087560354706557,-448.3771999999999,0,0
2021-10-09 11:06:02.055210,1.0895174260997784,-225.98360000000002,0,0
2021-10-09 11:06:02.201277,1.028946383127936,9.715599999999995,0,0
2021-10-09 11:06:02.347962,0.9279946448415322,-739.1995999999999,0,0
2021-10-09 11:06:02.494029,1.0996125999284194,-739.1995999999999,0,0
2021-10-09 11:06:02.640659,0.9380898186701723,304.3396,0,0
2021-10-09 11:06:02.793771,1.028946383127936,-727.7948000000001,23,35
2021-10-09 11:06:02.940011,1.0693270784424982,262.522,0,0
2021-10-09 11:06:03.086391,1.0794222522711383,-509.2028,0,0
2021-10-09 11:06:03.233051,0.9178994710128912,-739.1995999999999,0,0
2021-10-09 11:06:03.380303,0.9481849924988133,-11.193200000000047,0,0
2021-10-09 11:06:03.526740,1.0592319046138572,-7.3916000000000395,0,0
2021-10-09 11:06:03.673161,1.028946383127936,-307.7180000000001,0,0
2021-10-09 11:06:03.819419,1.049136730785217,36.32680000000005,0,0
2021-10-09 11:06:03.972472,1.028946383127936,-51.110000000000014,0,0
2021-10-09 11:06:04.118708,1.028946383127936,-262.0988,0,0
2021-10-09 11:06:04.264928,1.0188512092992958,159.87879999999996,0,0
2021-10-09 11:06:04.411127,0.9784705139847345,26.82280000000003,0,0
2021-10-09 11:06:04.557292,1.0188512092992958,-189.86839999999995,0,0
2021-10-09 11:06:04.703397,1.0188512092992958,180.7876,0,0
2021-10-09 11:06:04.849696,0.9885656878133746,119.96199999999999,0,0
2021-10-09 11:06:04.996065,0.9885656878133746,-104.3324,0,0
2021-10-09 11:06:05.149376,0.9986608616420147,-281.1068,23,35
2021-10-09 11:06:05.295838,1.0188512092992958,80.04520000000002,0,0
2021-10-09 11:06:05.442106,1.039041556956577,-321.0236,0,0
2021-10-09 11:06:05.588488,1.0188512092992958,89.54920000000004,0,0
2021-10-09 11:06:05.734529,1.039041556956577,118.06119999999999,0,0
2021-10-09 11:06:05.880941,1.028946383127936,175.0852,0,0
2021-10-09 11:06:06.027064,1.0188512092992958,251.11720000000003,0,0
2021-10-09 11:06:06.173330,1.049136730785217,-319.1228000000001,0,0
2021-10-09 11:06:06.326575,1.028946383127936,159.87879999999996,23,35
2021-10-09 11:06:06.472954,1.0794222522711383,104.75559999999996,0,0
2021-10-09 11:06:06.619061,1.0087560354706557,85.74760000000003,0,0
2021-10-09 11:06:06.765547,0.9784705139847345,-482.59159999999997,0,0
2021-10-09 11:06:06.911932,0.9784705139847345,30.624400000000037,0,0
2021-10-09 11:06:07.058430,0.9582801663274534,215.00199999999995,0,0
2021-10-09 11:06:07.204752,0.9986608616420147,-739.1995999999999,0,0
2021-10-09 11:06:07.351186,1.028946383127936,-83.42359999999996,0,0
2021-10-09 11:06:07.504124,1.049136730785217,-634.6556,0,0
2021-10-09 11:06:07.652205,1.049136730785217,100.95399999999995,0,0
2021-10-09 11:06:07.798431,0.9986608616420147,190.29160000000002,0,0
2021-10-09 11:06:07.947936,0.9986608616420147,-16.895599999999945,0,0
2021-10-09 11:06:08.094303,1.0188512092992958,112.35879999999997,0,0
2021-10-09 11:06:08.240476,1.039041556956577,161.77959999999996,0,0
2021-10-09 11:06:08.386702,1.039041556956577,-94.82839999999999,0,0
2021-10-09 11:06:08.535586,1.0592319046138572,13.517200000000003,0,0
2021-10-09 11:06:08.689296,1.049136730785217,-28.300399999999968,23,35
2021-10-09 11:06:08.838216,1.049136730785217,321.4468,0,0
2021-10-09 11:06:08.984663,1.049136730785217,-273.5036,0,0
2021-10-09 11:06:09.130984,1.039041556956577,-379.9484,0,0
2021-10-09 11:06:09.277299,0.9885656878133746,-22.597999999999956,0,0
2021-10-09 11:06:09.423555,1.049136730785217,216.90279999999996,0,0
2021-10-09 11:06:09.570004,1.0592319046138572,-32.101999999999975,0,0
2021-10-09 11:06:09.716223,1.0693270784424982,462.106,0,0
2021-10-09 11:06:09.869772,1.049136730785217,19.219600000000014,23,35
2021-10-09 11:06:10.015880,1.049136730785217,-237.38840000000005,0,0
2021-10-09 11:06:10.162018,1.1198029475856996,492.5188,0,0
2021-10-09 11:06:10.308008,1.0188512092992958,-402.75800000000004,0,0
2021-10-09 11:06:10.454387,1.039041556956577,100.95399999999995,0,0
2021-10-09 11:06:10.600744,1.0188512092992958,59.13639999999998,0,0
2021-10-09 11:06:10.747299,1.049136730785217,-222.18200000000002,0,0
2021-10-09 11:06:10.893675,0.9986608616420147,-454.0796,0,0
2021-10-09 11:06:11.047060,1.049136730785217,161.77959999999996,23,35
2021-10-09 11:06:11.193435,0.9885656878133746,-404.6587999999999,0,0
2021-10-09 11:06:11.340166,1.1198029475856996,-309.61879999999996,0,0
2021-10-09 11:06:11.486665,1.028946383127936,-739.1995999999999,0,0
2021-10-09 11:06:11.634679,0.9380898186701723,-125.24120000000005,0,0
2021-10-09 11:06:11.780931,1.0895174260997784,-435.0716,0,0
2021-10-09 11:06:11.927110,1.0895174260997784,-91.02679999999998,0,0
2021-10-09 11:06:12.073267,1.049136730785217,-246.89239999999995,0,0
2021-10-09 11:06:12.226729,0.9885656878133746,-83.42359999999996,23,35
2021-10-09 11:06:12.373077,1.039041556956577,64.83879999999999,0,0
2021-10-09 11:06:12.519356,1.0188512092992958,-5.490800000000036,0,0
2021-10-09 11:06:12.665559,1.049136730785217,-389.4523999999999,0,0
2021-10-09 11:06:12.812229,1.049136730785217,-187.96759999999995,0,0
2021-10-09 11:06:12.958915,1.0087560354706557,-315.3212000000001,0,0
2021-10-09 11:06:13.105657,1.049136730785217,163.68039999999996,0,0
2021-10-09 11:06:13.252610,1.0087560354706557,-157.5548,0,0
2021-10-09 11:06:13.406424,1.0592319046138572,-9.292400000000043,23,35
2021-10-09 11:06:13.553091,1.028946383127936,9.715599999999995,0,0
2021-10-09 11:06:13.699770,1.049136730785217,-176.56280000000004,0,0
2021-10-09 11:06:13.845871,1.0188512092992958,19.219600000000014,0,0
2021-10-09 11:06:13.992304,1.0188512092992958,-205.07479999999998,0,0
2021-10-09 11:06:14.138542,1.028946383127936,572.3524,0,0
2021-10-09 11:06:14.286116,1.0188512092992958,378.4708,0,0
2021-10-09 11:06:14.432429,1.0592319046138572,51.533199999999965,0,0
2021-10-09 11:06:14.586162,0.8371380803837685,-218.3804,23,36
2021-10-09 11:06:14.732602,1.0693270784424982,114.25959999999998,0,0
2021-10-09 11:06:14.879403,0.9885656878133746,142.77160000000003,0,0
2021-10-09 11:06:15.026247,1.0592319046138572,-290.6107999999999,0,0
2021-10-09 11:06:15.173154,1.049136730785217,-182.26520000000005,0,0
2021-10-09 11:06:15.320365,0.9481849924988133,68.6404,0,0
2021-10-09 11:06:15.466767,1.0188512092992958,287.2324,0,0
2021-10-09 11:06:15.613120,1.0693270784424982,-142.34839999999997,0,0
2021-10-09 11:06:15.766598,1.0693270784424982,40.128400000000056,23,36
2021-10-09 11:06:15.912764,1.049136730785217,171.28359999999998,0,0
2021-10-09 11:06:16.059427,0.9986608616420147,-178.46360000000004,0,0
2021-10-09 11:06:16.205453,1.0188512092992958,-132.84439999999995,0,0
2021-10-09 11:06:16.351565,1.049136730785217,224.50599999999997,0,0
2021-10-09 11:06:16.497734,0.9986608616420147,-68.21720000000005,0,0
2021-10-09 11:06:16.646162,1.049136730785217,144.67240000000004,0,0
2021-10-09 11:06:16.792673,0.9986608616420147,-96.72919999999999,0,0
2021-10-09 11:06:16.948659,1.028946383127936,422.1892,23,36
2021-10-09 11:06:17.095380,1.028946383127936,-102.4316,0,0
2021-10-09 11:06:17.242033,1.0087560354706557,197.89480000000003,0,0
2021-10-09 11:06:17.388451,0.9582801663274534,-360.94039999999995,0,0
2021-10-09 11:06:17.537212,1.1097077737570595,89.54920000000004,0,0
2021-10-09 11:06:17.683803,1.028946383127936,-351.43640000000005,0,0
2021-10-09 11:06:17.831797,0.9683753401560935,100.95399999999995,0,0
2021-10-09 11:06:17.978349,1.0188512092992958,83.84680000000003,0,0
2021-10-09 11:06:18.131294,1.028946383127936,-60.61400000000003,23,36
2021-10-09 11:06:18.277346,1.0794222522711383,-81.52279999999996,0,0
2021-10-09 11:06:18.423455,0.9784705139847345,150.37480000000005,0,0
2021-10-09 11:06:18.569608,1.028946383127936,110.45799999999997,0,0
2021-10-09 11:06:18.715804,0.9986608616420147,-573.8299999999999,0,0
2021-10-09 11:06:18.862364,1.028946383127936,-115.73720000000003,0,0
2021-10-09 11:06:19.008957,0.9885656878133746,-70.11800000000005,0,0
2021-10-09 11:06:19.155462,0.9885656878133746,-231.68600000000004,0,0
2021-10-09 11:06:19.309211,1.0794222522711383,-129.04280000000006,23,36
